reference,test_blockOrder,blockOrder,imageFile,num,index,n,winsize,numerosity,allposis,centralposis,extraposis,perceptpairs,protectzonetype,convexhull,occupancyarea,averageeccentricity,averagespacing,density,display_i,p_trials.thisRepN,p_trials.thisTrialN,p_trials.thisN,p_trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_26.keys,key_resp_26.rt,p_img.started,p_img.stopped,text_14.started,text_14.stopped,responseN,key_resp_4.keys,key_resp_4.rt,text_20.started,text_20.stopped,key_resp_20.keys,key_resp_20.rt,key_resp_20.started,key_resp_20.stopped,key_resp_22.keys,key_resp_22.rt,key_resp_5.keys,key_resp_5.rt,image_2.started,image_2.stopped,blank.started,blank.stopped,text_21.started,text_21.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_23.keys,key_resp_23.rt,image.started,image.stopped,text_31.started,text_31.stopped,text_32.started,text_32.stopped,key_resp_2.keys,key_resp_2.rt,thanksm.started,thanksm.stopped,participant,age,sex,date,expName,psychopyVersion,frameRate,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast135.png,,135,1787,0.4,40,"[(100.0, -140.0), (200.0, -50.0), (-130.0, 110.0), (-200.0, 60.0), (-30.0, -140.0), (120.0, -20.0), (190.0, 90.0), (90.0, 110.0), (-30.0, 100.0), (10.0, 140.0), (-160.0, -130.0), (-90.0, -50.0), (30.0, -110.0), (-190.0, -40.0), (-100.0, 60.0), (80.0, -60.0), (-50.0, -90.0), (100.0, 20.0), (200.0, -140.0), (-130.0, -10.0), (89.50128352288627, -160.39649083302314), (196.8495060907623, -78.50092500447437), (-111.47298119680453, 138.07349407163878), (-197.05535856733053, 98.6893018010924), (-60.92352168137303, -134.16493697745327), (123.7348353218978, -44.02247563469204), (216.20078573847613, 61.98484300547949), (101.16935757388791, 98.41633962137567), (-17.893087432272452, 99.88999564631251), (25.617499640563807, 136.03394968975897), (-129.8478148730881, -156.9767060414943), (-78.43620372961797, -59.296913602640984), (46.64101477250908, -105.9833210736073), (-185.00503866999858, -84.59976327501232), (-113.43793280156163, 54.45431721254465), (95.05875248124272, -42.39371351956943), (-39.68730126217207, -93.14026911201486), (102.35292909350258, 33.770775459386996), (201.17917456261478, -110.30909338866627), (-127.88342183767762, -24.259664327109448)]","[(100.0, -140.0), (200.0, -50.0), (-130.0, 110.0), (-200.0, 60.0), (-30.0, -140.0), (120.0, -20.0), (190.0, 90.0), (90.0, 110.0), (-30.0, 100.0), (10.0, 140.0), (-160.0, -130.0), (-90.0, -50.0), (30.0, -110.0), (-190.0, -40.0), (-100.0, 60.0), (80.0, -60.0), (-50.0, -90.0), (100.0, 20.0), (200.0, -140.0), (-130.0, -10.0)]","[(89.50128352288627, -160.39649083302314), (196.8495060907623, -78.50092500447437), (-111.47298119680453, 138.07349407163878), (-197.05535856733053, 98.6893018010924), (-60.92352168137303, -134.16493697745327), (123.7348353218978, -44.02247563469204), (216.20078573847613, 61.98484300547949), (101.16935757388791, 98.41633962137567), (-17.893087432272452, 99.88999564631251), (25.617499640563807, 136.03394968975897), (-129.8478148730881, -156.9767060414943), (-78.43620372961797, -59.296913602640984), (46.64101477250908, -105.9833210736073), (-185.00503866999858, -84.59976327501232), (-113.43793280156163, 54.45431721254465), (95.05875248124272, -42.39371351956943), (-39.68730126217207, -93.14026911201486), (102.35292909350258, 33.770775459386996), (201.17917456261478, -110.30909338866627), (-127.88342183767762, -24.259664327109448)]",1,tangential,81.92,467.86,10.03,13.52,0.0855,3,,,,,0,0,0,0,,,,,0,7,7,134,,,,,,,,,,,,,,,space,0.5418781996704638,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,601.1455709002912,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast67.png,,67,2105,0.4,42,"[(-110.0, -140.0), (-160.0, 30.0), (-60.0, -100.0), (150.0, -120.0), (-100.0, 0.0), (-180.0, -100.0), (190.0, 60.0), (130.0, -20.0), (70.0, -80.0), (-100.0, 110.0), (130.0, 140.0), (70.0, 110.0), (-10.0, -100.0), (-100.0, 50.0), (20.0, 110.0), (80.0, 60.0), (-140.0, -30.0), (-90.0, -50.0), (-30.0, 130.0), (60.0, -140.0), (-190.0, 130.0), (-85.11828298249699, -129.86638778927912), (-137.94218939062887, 17.093595905463904), (-44.36728989685825, -89.48408953308763), (129.35344775206863, -93.7288375583223), (-76.20718428599065, -2.239961355900884), (-169.5845751417322, -76.5436377398142), (162.65547268302404, 46.32606823226615), (116.478090415138, -8.37692096325506), (63.066688162989394, -65.26243219448664), (-85.43290537315059, 91.84917362260295), (156.6907890786954, 164.68929723132408), (75.3908257625161, 122.21267205966933), (-17.64332769427027, -112.97925669821996), (-110.77402531123371, 59.61749524754082), (23.7625044311972, 126.0112045621349), (90.03866893550345, 72.47634658573651), (-167.06687668347513, -30.170233716085), (-106.53804920321201, -51.933630620171954), (-39.16251871780272, 152.2068112853405), (73.10677761877125, -171.91389098077957), (-233.23455982934715, 158.923081144084)]","[(-110.0, -140.0), (-160.0, 30.0), (-60.0, -100.0), (150.0, -120.0), (-100.0, 0.0), (-180.0, -100.0), (190.0, 60.0), (130.0, -20.0), (70.0, -80.0), (-100.0, 110.0), (130.0, 140.0), (70.0, 110.0), (-10.0, -100.0), (-100.0, 50.0), (20.0, 110.0), (80.0, 60.0), (-140.0, -30.0), (-90.0, -50.0), (-30.0, 130.0), (60.0, -140.0), (-190.0, 130.0)]","[(-85.11828298249699, -129.86638778927912), (-137.94218939062887, 17.093595905463904), (-44.36728989685825, -89.48408953308763), (129.35344775206863, -93.7288375583223), (-76.20718428599065, -2.239961355900884), (-169.5845751417322, -76.5436377398142), (162.65547268302404, 46.32606823226615), (116.478090415138, -8.37692096325506), (63.066688162989394, -65.26243219448664), (-85.43290537315059, 91.84917362260295), (156.6907890786954, 164.68929723132408), (75.3908257625161, 122.21267205966933), (-17.64332769427027, -112.97925669821996), (-110.77402531123371, 59.61749524754082), (23.7625044311972, 126.0112045621349), (90.03866893550345, 72.47634658573651), (-167.06687668347513, -30.170233716085), (-106.53804920321201, -51.933630620171954), (-39.16251871780272, 152.2068112853405), (73.10677761877125, -171.91389098077957), (-233.23455982934715, 158.923081144084)]",1,radial,85.59,491.03,9.56,12.83,0.0855,3,,,,,0,0,0,0,,,,,0,8,8,66,,,,,,,,,,,,,,,space,0.46567239984869957,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,604.7276480002329,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast105.png,,105,410,0.4,38,"[(110.0, 20.0), (-60.0, -130.0), (-190.0, 10.0), (-60.0, -80.0), (10.0, -100.0), (190.0, 130.0), (-150.0, -90.0), (120.0, -60.0), (-110.0, 120.0), (90.0, 140.0), (180.0, -120.0), (60.0, -100.0), (-110.0, 30.0), (180.0, -10.0), (30.0, 100.0), (110.0, 80.0), (-30.0, 100.0), (-190.0, 110.0), (-130.0, -30.0), (120.42408681681096, -75.79985795158187), (-166.84168302146102, 132.25144781404126), (-11.555441267916962, 106.47004770358703), (128.69116457970074, 71.14815240056042), (-132.88866956554108, -16.809049824326422), (32.983294343338116, -95.5908309349624), (-120.11532608833285, 96.1093115248466), (9.84239720159178, 100.0151611216379), (66.90240790626336, 157.03969848143447), (71.98547335794348, -88.32945499648952), (175.2807481619638, 154.76132026046213), (-154.13147957213567, -63.79588618206664), (-137.39341167768788, -123.05984764973147), (174.2179191053219, -44.127611530176864), (189.605427000411, 8.82348905638014), (-111.27994332598875, 48.16497405098093), (-110.02574550031602, 12.929591156891803), (164.9349072361573, -147.06194688088692), (199.92454381417744, -79.32881365944823)]","[(110.0, 20.0), (-60.0, -130.0), (-190.0, 10.0), (-60.0, -80.0), (10.0, -100.0), (190.0, 130.0), (-150.0, -90.0), (120.0, -60.0), (-110.0, 120.0), (90.0, 140.0), (180.0, -120.0), (60.0, -100.0), (-110.0, 30.0), (180.0, -10.0), (30.0, 100.0), (110.0, 80.0), (-30.0, 100.0), (-190.0, 110.0), (-130.0, -30.0)]","[(120.42408681681096, -75.79985795158187), (-166.84168302146102, 132.25144781404126), (-11.555441267916962, 106.47004770358703), (128.69116457970074, 71.14815240056042), (-132.88866956554108, -16.809049824326422), (32.983294343338116, -95.5908309349624), (-120.11532608833285, 96.1093115248466), (9.84239720159178, 100.0151611216379), (66.90240790626336, 157.03969848143447), (71.98547335794348, -88.32945499648952), (175.2807481619638, 154.76132026046213), (-154.13147957213567, -63.79588618206664), (-137.39341167768788, -123.05984764973147), (174.2179191053219, -44.127611530176864), (189.605427000411, 8.82348905638014), (-111.27994332598875, 48.16497405098093), (-110.02574550031602, 12.929591156891803), (164.9349072361573, -147.06194688088692), (199.92454381417744, -79.32881365944823)]",0.5,tangential,80.93,444.51,10.07,13.51,0.0855,1,,,,,0,0,0,0,,,,,0,9,9,104,,,,,,,,,,,,,,,space,0.3910248000174761,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,614.3024670998566,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrastsub4.png,,4,None,0.4,3,"[(30.0, -110.0), (140.0, 90.0), (-40.0, -130.0)]",None,None,None,None,None,None,None,None,None,None,,,,,0,0,0,0,,,,,0,10,10,147,,,,,,,,,,,,,,,space,0.32595100020989776,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,620.2669140999205,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast69.png,,69,1653,0.4,44,"[(-60.0, -80.0), (180.0, 50.0), (-100.0, 20.0), (90.0, 80.0), (-170.0, 10.0), (-110.0, 120.0), (-50.0, -140.0), (0.0, -100.0), (100.0, -40.0), (-40.0, 110.0), (120.0, -140.0), (-100.0, -30.0), (40.0, -140.0), (60.0, -80.0), (40.0, 100.0), (130.0, 140.0), (150.0, -10.0), (-170.0, -130.0), (100.0, 20.0), (190.0, -80.0), (0.0, 140.0), (-200.0, 90.0), (-49.18180757798628, -59.7022212532533), (140.00131724429005, 42.215640367321356), (-80.68469962253484, 19.689350460025224), (77.27894450345939, 62.88724373438657), (-143.57732243823594, 8.245105895134769), (-87.0691533410138, 105.29071501421087), (-39.10771548368773, -122.67673834375569), (3.646645014541196, -82.8066580898127), (84.03435090171071, -35.69096504287276), (-41.6266461111526, 91.72653276403315), (91.34497253159869, -125.92563722648546), (-124.83774946012736, -37.54704614724167), (36.94712925355706, -163.9876751637124), (68.9437672289601, -86.40475780566179), (49.7485900499029, 112.48162362640873), (162.67905961634676, 173.1954471213776), (171.19595994111742, -8.887898043942268), (-189.77949641272937, -148.47593391135678), (118.81280819417583, 28.21038025728359), (227.02171199514157, -88.72075783138243), (0.48560639509882897, 159.0917893717175), (-230.6371366295004, 94.45692822225638)]","[(-60.0, -80.0), (180.0, 50.0), (-100.0, 20.0), (90.0, 80.0), (-170.0, 10.0), (-110.0, 120.0), (-50.0, -140.0), (0.0, -100.0), (100.0, -40.0), (-40.0, 110.0), (120.0, -140.0), (-100.0, -30.0), (40.0, -140.0), (60.0, -80.0), (40.0, 100.0), (130.0, 140.0), (150.0, -10.0), (-170.0, -130.0), (100.0, 20.0), (190.0, -80.0), (0.0, 140.0), (-200.0, 90.0)]","[(-49.18180757798628, -59.7022212532533), (140.00131724429005, 42.215640367321356), (-80.68469962253484, 19.689350460025224), (77.27894450345939, 62.88724373438657), (-143.57732243823594, 8.245105895134769), (-87.0691533410138, 105.29071501421087), (-39.10771548368773, -122.67673834375569), (3.646645014541196, -82.8066580898127), (84.03435090171071, -35.69096504287276), (-41.6266461111526, 91.72653276403315), (91.34497253159869, -125.92563722648546), (-124.83774946012736, -37.54704614724167), (36.94712925355706, -163.9876751637124), (68.9437672289601, -86.40475780566179), (49.7485900499029, 112.48162362640873), (162.67905961634676, 173.1954471213776), (171.19595994111742, -8.887898043942268), (-189.77949641272937, -148.47593391135678), (118.81280819417583, 28.21038025728359), (227.02171199514157, -88.72075783138243), (0.48560639509882897, 159.0917893717175), (-230.6371366295004, 94.45692822225638)]",1,radial,88.43,515.48,9.49,12.91,0.0854,1,,,,,0,0,0,0,,,,,0,11,11,68,,,,,,,,,,,,,,,space,0.5669897003099322,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,623.1732361000031,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast83.png,,83,980,0.4,38,"[(-30.0, 110.0), (-100.0, -50.0), (100.0, -30.0), (200.0, -130.0), (-20.0, -100.0), (20.0, 140.0), (110.0, -80.0), (-190.0, 100.0), (20.0, -120.0), (-150.0, -140.0), (-130.0, 30.0), (90.0, 100.0), (110.0, 30.0), (-70.0, -100.0), (180.0, 80.0), (-200.0, 0.0), (60.0, -90.0), (-80.0, 100.0), (180.0, -40.0), (69.32186478677242, -78.94739589809325), (-164.44918956353925, -104.62622601898002), (-130.40749738043957, -168.98746151412007), (177.9023037583396, 49.1868313534101), (168.29505291912525, 100.84138836762216), (104.6588374466887, 83.68221785756734), (74.5430646680359, 118.94022477946241), (-85.02595037222821, -82.90956537248358), (-63.082040300033384, -112.18790080944322), (-136.902796740456, 49.00694902969644), (-134.90285258820705, -1.2958331236600742), (-217.59975783758222, 22.08051660770687), (-203.85618640488167, -44.78007835620548), (173.27704585534534, -78.57380689550087), (198.2549523861794, -15.522909255508495), (-61.93981689055046, 111.21943440637708), (-103.76448684921317, 91.79422910769497), (111.33905430769133, 14.996862809108379), (102.34035096534409, 46.67589900819266)]","[(-30.0, 110.0), (-100.0, -50.0), (100.0, -30.0), (200.0, -130.0), (-20.0, -100.0), (20.0, 140.0), (110.0, -80.0), (-190.0, 100.0), (20.0, -120.0), (-150.0, -140.0), (-130.0, 30.0), (90.0, 100.0), (110.0, 30.0), (-70.0, -100.0), (180.0, 80.0), (-200.0, 0.0), (60.0, -90.0), (-80.0, 100.0), (180.0, -40.0)]","[(69.32186478677242, -78.94739589809325), (-164.44918956353925, -104.62622601898002), (-130.40749738043957, -168.98746151412007), (177.9023037583396, 49.1868313534101), (168.29505291912525, 100.84138836762216), (104.6588374466887, 83.68221785756734), (74.5430646680359, 118.94022477946241), (-85.02595037222821, -82.90956537248358), (-63.082040300033384, -112.18790080944322), (-136.902796740456, 49.00694902969644), (-134.90285258820705, -1.2958331236600742), (-217.59975783758222, 22.08051660770687), (-203.85618640488167, -44.78007835620548), (173.27704585534534, -78.57380689550087), (198.2549523861794, -15.522909255508495), (-61.93981689055046, 111.21943440637708), (-103.76448684921317, 91.79422910769497), (111.33905430769133, 14.996862809108379), (102.34035096534409, 46.67589900819266)]",0,tangential,80.55,444.64,10.01,13.41,0.0855,3,,,,,0,0,0,0,,,,,0,12,12,82,,,,,,,,,,,,,,,space,1.2363714999519289,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,633.3476745001972,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast89.png,,89,3152,0.4,42,"[(-200.0, 40.0), (-80.0, -140.0), (-110.0, 80.0), (120.0, 60.0), (-10.0, 130.0), (-90.0, -50.0), (80.0, -140.0), (100.0, 10.0), (20.0, -120.0), (70.0, -80.0), (-30.0, -100.0), (150.0, -70.0), (60.0, 120.0), (200.0, -140.0), (-170.0, -40.0), (140.0, 140.0), (200.0, 40.0), (-60.0, 90.0), (-160.0, -120.0), (-140.0, 140.0), (-100.0, 10.0), (-172.2108383302856, 121.34663598116802), (-171.1723783474052, -20.528318983467244), (-156.02054247527562, -77.45260238780406), (-100.75764609374528, 21.607370819965283), (-96.54455295967679, -10.68273824379105), (-167.6646154166018, -95.62394460135147), (-146.36304574486684, -137.38538557675548), (88.22858285996112, 104.70650809973436), (44.596776603439736, 127.5689916157213), (149.80210715713383, -99.76432589051754), (163.5705776585687, -38.85753304846088), (154.1648960228025, 114.6616825879639), (111.3862650936344, 166.57093801267678), (196.03183918292532, -167.36382903339), (227.82205602999562, -123.50113028821951), (-45.903997426544635, 101.41049746755284), (-68.21504981739749, 77.4112110682664), (-43.40487237358634, -93.56235056675628), (-16.433845825448373, -97.20105622964863), (214.17415146644896, -1.8074063366148039), (184.1994290608945, 78.84980126481247)]","[(-200.0, 40.0), (-80.0, -140.0), (-110.0, 80.0), (120.0, 60.0), (-10.0, 130.0), (-90.0, -50.0), (80.0, -140.0), (100.0, 10.0), (20.0, -120.0), (70.0, -80.0), (-30.0, -100.0), (150.0, -70.0), (60.0, 120.0), (200.0, -140.0), (-170.0, -40.0), (140.0, 140.0), (200.0, 40.0), (-60.0, 90.0), (-160.0, -120.0), (-140.0, 140.0), (-100.0, 10.0)]","[(-172.2108383302856, 121.34663598116802), (-171.1723783474052, -20.528318983467244), (-156.02054247527562, -77.45260238780406), (-100.75764609374528, 21.607370819965283), (-96.54455295967679, -10.68273824379105), (-167.6646154166018, -95.62394460135147), (-146.36304574486684, -137.38538557675548), (88.22858285996112, 104.70650809973436), (44.596776603439736, 127.5689916157213), (149.80210715713383, -99.76432589051754), (163.5705776585687, -38.85753304846088), (154.1648960228025, 114.6616825879639), (111.3862650936344, 166.57093801267678), (196.03183918292532, -167.36382903339), (227.82205602999562, -123.50113028821951), (-45.903997426544635, 101.41049746755284), (-68.21504981739749, 77.4112110682664), (-43.40487237358634, -93.56235056675628), (-16.433845825448373, -97.20105622964863), (214.17415146644896, -1.8074063366148039), (184.1994290608945, 78.84980126481247)]",0,tangential,84.03,491.86,10.44,14.1,0.0854,1,,,,,0,0,0,0,,,,,0,13,13,88,,,,,,,,,,,,,,,space,0.29161670012399554,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,644.8556420002133,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast41.png,,41,4016,0.4,42,"[(-180.0, -130.0), (170.0, 20.0), (90.0, 140.0), (0.0, -110.0), (200.0, -80.0), (-200.0, -30.0), (-30.0, 110.0), (-160.0, 60.0), (10.0, 140.0), (80.0, 80.0), (60.0, -90.0), (-50.0, -120.0), (120.0, -110.0), (190.0, 100.0), (-90.0, 110.0), (110.0, -20.0), (-100.0, -20.0), (-100.0, -80.0), (100.0, 30.0), (-100.0, 30.0), (-200.0, 140.0), (-21.764985887037508, 85.079548765119), (14.970727008213228, 124.48521986598965), (-77.1089557311336, 27.889352533344095), (-73.71278417666997, 102.59078655653165), (43.7952592860754, -69.46634636992906), (124.733580313058, -18.62712919874005), (-186.239432755282, 54.615490391076406), (-61.521090909026455, -138.68236530308326), (87.695719543238, 98.46724142065158), (109.15718324599398, 37.30496145644965), (216.74180468023025, 97.20427797148062), (-79.70290438188778, -62.303531110434356), (-114.27718680667192, -86.47503610630615), (-80.67015869448366, -15.263844266530194), (-110.36030588742867, -30.37599259934149), (-192.0609520318999, 110.13165022660624), (-233.37284716713492, 149.48171943133082), (-161.87678004809084, -34.084296586459914), (-229.28275243640869, -34.974003813314866), (93.33457013594915, -99.7343966012979), (129.17953868726212, -132.30843376597238)]","[(-180.0, -130.0), (170.0, 20.0), (90.0, 140.0), (0.0, -110.0), (200.0, -80.0), (-200.0, -30.0), (-30.0, 110.0), (-160.0, 60.0), (10.0, 140.0), (80.0, 80.0), (60.0, -90.0), (-50.0, -120.0), (120.0, -110.0), (190.0, 100.0), (-90.0, 110.0), (110.0, -20.0), (-100.0, -20.0), (-100.0, -80.0), (100.0, 30.0), (-100.0, 30.0), (-200.0, 140.0)]","[(-21.764985887037508, 85.079548765119), (14.970727008213228, 124.48521986598965), (-77.1089557311336, 27.889352533344095), (-73.71278417666997, 102.59078655653165), (43.7952592860754, -69.46634636992906), (124.733580313058, -18.62712919874005), (-186.239432755282, 54.615490391076406), (-61.521090909026455, -138.68236530308326), (87.695719543238, 98.46724142065158), (109.15718324599398, 37.30496145644965), (216.74180468023025, 97.20427797148062), (-79.70290438188778, -62.303531110434356), (-114.27718680667192, -86.47503610630615), (-80.67015869448366, -15.263844266530194), (-110.36030588742867, -30.37599259934149), (-192.0609520318999, 110.13165022660624), (-233.37284716713492, 149.48171943133082), (-161.87678004809084, -34.084296586459914), (-229.28275243640869, -34.974003813314866), (93.33457013594915, -99.7343966012979), (129.17953868726212, -132.30843376597238)]",0.5,radial,86.68,491.68,9.81,13.23,0.0854,1,,,,,0,0,0,0,,,,,0,14,14,40,,,,,,,,,,,,,,,space,0.35487839998677373,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,648.9506292003207,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast65.png,,65,101,0.4,42,"[(-120.0, -80.0), (110.0, 70.0), (90.0, 130.0), (-90.0, 90.0), (-180.0, -50.0), (200.0, 140.0), (130.0, -140.0), (-60.0, -130.0), (-160.0, 90.0), (100.0, 20.0), (-10.0, 120.0), (60.0, -80.0), (-200.0, -140.0), (-120.0, 0.0), (200.0, -100.0), (30.0, 100.0), (-60.0, -80.0), (110.0, -60.0), (-10.0, -100.0), (180.0, 10.0), (60.0, -140.0), (-94.67839309846693, -65.49196058764909), (86.51252452871074, 65.45999541143281), (78.33618593664706, 109.07870374009441), (-79.92547490173969, 75.56290230263426), (-154.75704233333505, -42.28113751353638), (160.37961591108643, 132.0943542890314), (103.17594445566186, -110.15755308214733), (-42.74533019103741, -114.01638406266042), (-124.39299646930615, 78.86759427080459), (90.3933029703468, 15.263639317787325), (-7.3797223357898964, 142.7422186284075), (75.658210358171, -94.03042927139933), (-222.4615339849713, -169.93025167657538), (-136.76652798355116, -0.3734010331384656), (232.78427807482112, -95.74272477339494), (38.19319990791954, 121.73079166293127), (-68.99680282087778, -89.79791168211874), (124.67350084272951, -68.96507007834899), (-16.82641416689575, -119.96053469957307), (220.71616038527927, 16.529712875194498), (55.51449686219836, -158.85073848458632)]","[(-120.0, -80.0), (110.0, 70.0), (90.0, 130.0), (-90.0, 90.0), (-180.0, -50.0), (200.0, 140.0), (130.0, -140.0), (-60.0, -130.0), (-160.0, 90.0), (100.0, 20.0), (-10.0, 120.0), (60.0, -80.0), (-200.0, -140.0), (-120.0, 0.0), (200.0, -100.0), (30.0, 100.0), (-60.0, -80.0), (110.0, -60.0), (-10.0, -100.0), (180.0, 10.0), (60.0, -140.0)]","[(-94.67839309846693, -65.49196058764909), (86.51252452871074, 65.45999541143281), (78.33618593664706, 109.07870374009441), (-79.92547490173969, 75.56290230263426), (-154.75704233333505, -42.28113751353638), (160.37961591108643, 132.0943542890314), (103.17594445566186, -110.15755308214733), (-42.74533019103741, -114.01638406266042), (-124.39299646930615, 78.86759427080459), (90.3933029703468, 15.263639317787325), (-7.3797223357898964, 142.7422186284075), (75.658210358171, -94.03042927139933), (-222.4615339849713, -169.93025167657538), (-136.76652798355116, -0.3734010331384656), (232.78427807482112, -95.74272477339494), (38.19319990791954, 121.73079166293127), (-68.99680282087778, -89.79791168211874), (124.67350084272951, -68.96507007834899), (-16.82641416689575, -119.96053469957307), (220.71616038527927, 16.529712875194498), (55.51449686219836, -158.85073848458632)]",1,radial,87.78,491.13,9.9,13.3,0.0855,1,,,,,0,0,0,0,,,,,0,15,15,64,,,,,,,,,,,,,,,space,0.16342510003596544,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,652.0166144999675,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast1.png,,1,457,0.4,34,"[(-60.0, 110.0), (-40.0, -140.0), (-110.0, -100.0), (150.0, 120.0), (100.0, 0.0), (80.0, -100.0), (160.0, 20.0), (-140.0, -10.0), (-100.0, 60.0), (80.0, 140.0), (-60.0, -80.0), (140.0, -90.0), (-180.0, 100.0), (-180.0, -70.0), (20.0, 130.0), (10.0, -120.0), (90.0, 60.0), (13.869669861558279, 146.89501112823876), (-147.9282430984944, -60.85874020783034), (-202.85285142413292, -76.67353758279815), (-81.5215921310935, 53.08960239872458), (-107.61141918831316, 74.91249783802625), (65.27087696180456, 127.52466778633799), (101.47617442077376, 163.7027887149124), (-49.20870058772314, -62.50495011433299), (-66.13249432305611, -89.95369188913578), (-166.89740847346724, 73.28482429982635), (-221.09970576843705, 117.09043033747047), (72.58696938760912, 47.30007380296372), (94.40993752556054, 73.96100383648456), (106.4011862177574, -69.33862450164787), (162.37089759633838, -87.77998467767904), (6.920053215475432, -99.89364965684928), (18.581399229647584, -142.02060117094493)]","[(-60.0, 110.0), (-40.0, -140.0), (-110.0, -100.0), (150.0, 120.0), (100.0, 0.0), (80.0, -100.0), (160.0, 20.0), (-140.0, -10.0), (-100.0, 60.0), (80.0, 140.0), (-60.0, -80.0), (140.0, -90.0), (-180.0, 100.0), (-180.0, -70.0), (20.0, 130.0), (10.0, -120.0), (90.0, 60.0)]","[(13.869669861558279, 146.89501112823876), (-147.9282430984944, -60.85874020783034), (-202.85285142413292, -76.67353758279815), (-81.5215921310935, 53.08960239872458), (-107.61141918831316, 74.91249783802625), (65.27087696180456, 127.52466778633799), (101.47617442077376, 163.7027887149124), (-49.20870058772314, -62.50495011433299), (-66.13249432305611, -89.95369188913578), (-166.89740847346724, 73.28482429982635), (-221.09970576843705, 117.09043033747047), (72.58696938760912, 47.30007380296372), (94.40993752556054, 73.96100383648456), (106.4011862177574, -69.33862450164787), (162.37089759633838, -87.77998467767904), (6.920053215475432, -99.89364965684928), (18.581399229647584, -142.02060117094493)]",0,radial,77.3,406.24,9.47,12.77,0.0837,1,,,,,0,0,0,0,,,,,0,16,16,0,,,,,,,,,,,,,,,space,0.3702120999805629,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,656.8700216002762,None,,,,,,,,,5,21,Female,2021_Dec_14_1001,uniform_mix,2021.2.3,59.88988643904216,
